experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.9956725835800171,2304,768,768,49.6834866972515,8.219141960144043,36.54022096503423,684.7818106068199,1229.0646552741528,1.6003446032215531,2.0912683065482227,5.861445946118645,107,90,71,2.2324184427321185,2.0509060275515743,1.718429927593466
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,0.9980435371398926,768,3072,768,53.95064192166724,5.16642951965332,109.04662146156589,723.2940923464618,1411.3074097186327,1.8376398564044696,3.122070913939069,7.668762561206735,62,42,22,3.7128793899126573,3.367347187371462,2.609691675785706
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.9957249164581299,3072,768,768,60.784662880764024,9.64297866821289,39.734304232772026,703.354905611565,1542.280293136835,2.008177465021921,3.46873856907132,8.520284518312229,102,81,61,2.4142230958404167,2.2923428461108135,1.97890623281225
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.9553420543670654,768,768,768,35.014826734058836,3.050637722015381,131.7415264026605,573.0786958319663,775.8038740448756,1.010161294329265,0.7149826813905893,3595.3138504387025,0,0,0,2.62862430272312,1.9583395600530276,1.2649531715816815
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.9944796562194824,2304,768,768,51.202146123801434,7.4576191902160645,47.13851784907953,689.0967916898356,1277.7103919684887,1.6636854062089697,2.2271514789128233,6.2423018445742855,123,104,80,2.7672236218241935,2.33227015973002,1.7630368461326869
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.8.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,8,0.9972859621047974,768,3072,768,58.99211130500559,6.060731410980225,94.74096480754255,720.4660031463349,1536.446356639266,2.000581193540711,3.6530023991824834,8.972892931347342,71,50,30,3.2921420135661057,3.043703758625213,2.45819093773505
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.8.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,8,0.9968562722206116,3072,768,768,60.96833743790771,9.967249870300293,37.4160565264746,704.1234342953062,1548.4151595830917,2.016165572373817,3.494711806382753,8.584082745635628,100,83,60,2.447770203897969,2.3248310573984243,1.9883077969691405
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.9.attention.dense.weight,attention.dense,9,0.9805487394332886,768,768,768,36.12725423329019,2.914585590362549,153.64424006571787,603.0661162230191,834.4366740647529,1.0865060860218136,1.017940653550916,5118.7479443811935,0,0,0,3.6909678153432806,2.6664031753037194,1.6186625960158814
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.9.attention.query_key_value.weight,attention.query_key_value,9,0.9953316450119019,2304,768,768,51.966269499502076,7.701234340667725,45.53259528110974,692.6372298157178,1303.8771563470364,1.697756713993537,2.3709666014140467,6.645389561313378,117,95,67,2.953862862819909,2.5334084698694483,1.8641582022323049
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.9.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,9,0.995936393737793,768,3072,768,64.87249302940404,5.706413745880127,129.23931925262528,727.003747235356,1706.0266753584146,2.2213889002062692,4.6622652179181046,11.451951585711003,49,29,15,4.0992651801265385,3.6606117547983765,2.789056529430225
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.9.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,9,0.9970391988754272,3072,768,768,63.229736808541354,10.088238716125488,39.28366940379587,704.0173984043039,1606.5695812106133,2.091887475534653,3.7810440741236135,9.287402508525354,100,80,58,2.4702317650691117,2.349003758854124,2.0130895042461114
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.10.attention.dense.weight,attention.dense,10,0.9826154112815857,768,768,768,36.19586046718353,3.5022380352020264,106.81358465421992,597.3236086755205,830.4166322506499,1.081271656576367,0.9938871926692521,4997.794327867526,0,0,0,3.3589945872888753,2.6984850240600737,1.6334566258019998
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.10.attention.query_key_value.weight,attention.query_key_value,10,0.987913191318512,2304,768,768,52.46459176872437,8.075675010681152,42.2060713935615,691.3109101352735,1311.2929154336452,1.7074126503042255,2.459193999898872,6.89267496489655,99,80,57,2.4613234501592895,2.2546902133918105,1.8532213047583124
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.10.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,10,0.9941848516464233,768,3072,768,72.69353725720198,7.964066028594971,83.31475088723502,729.216406487031,1915.7407075315714,2.494454046265067,5.924811245687039,14.553151390727232,34,17,6,3.6825867633868588,3.5976163962993346,2.8837831430053398
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.10.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,10,0.9974024295806885,3072,768,768,64.57324475396946,10.517755508422852,37.69285879157296,704.3954342863832,1639.009583503008,2.1341270618528747,3.899330617000409,9.577950493024417,99,81,59,2.338753562008845,2.2443615737401603,1.9631716427043646
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.11.attention.dense.weight,attention.dense,11,0.9641312956809998,768,768,768,30.095493878317544,3.709906578063965,65.80774395172217,614.2558375133636,703.964380401143,0.9166202869806549,0.7749619934377847,3896.9217871843225,0,0,0,3.4792980324768585,2.864119424909282,1.8216935093468836
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.11.attention.query_key_value.weight,attention.query_key_value,11,0.9830852746963501,2304,768,768,66.05576391123391,40.32294845581055,2.6835944031528514,640.8605513404474,1324.6543252766132,1.7248103193705902,2.3404310725586086,6.559804009587727,94,77,57,1.3688240030756285,1.4886632169437821,1.4978451091567335
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.11.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,11,0.9876693487167358,768,3072,768,67.79163769358365,10.263729095458984,43.625647916505024,723.4827511305098,1766.0717813968658,2.299572632027169,4.825145229788006,11.852034790554308,56,37,21,2.7083731420111024,2.7658329518774423,2.4483224527878282
e1_phase_identification,EleutherAI/pythia-160m-deduped,step22000,22000,step21000,gpt_neox.layers.11.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,11,0.9974075555801392,3072,768,768,62.49691367364567,10.151445388793945,37.901934470740635,707.2481877879645,1590.9400176107883,2.0715364812640473,3.656287917625953,8.980963171110616,97,77,57,2.3189082809724004,2.237495430632717,1.9763218905250637
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.0.attention.dense.weight,attention.dense,0,0.9863487482070923,768,768,768,22.689198106523882,4.523108005523682,25.16311357102239,532.7845327497969,467.3554841305013,0.6085357866282569,0.20761350414711988,1043.9913111552437,0,0,0,1.6944845387927736,1.416921773402065,1.0363413120347125
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.0.attention.query_key_value.weight,attention.query_key_value,0,0.9522523880004883,2304,768,768,54.05069452170993,9.737834930419922,30.809009830149435,686.0387445801292,1341.3748850226402,1.7465818815398961,2.549287367695186,7.145190342186185,110,89,61,2.548262324479572,2.3776624304957505,1.8545932203031392
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.0.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,0,0.9930537939071655,768,3072,768,44.39623014985355,4.718626499176025,88.5239906413945,745.4953237565002,1196.6207666397095,1.5580999565621216,2.577288107470906,6.3306091030070615,4,3,3,4.117792533200846,4.563756195881104,4.538265025339423
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.0.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,0,0.9622913599014282,3072,768,768,61.15130835332237,8.398575782775879,53.01517704000167,739.9823484848713,1636.323237389326,2.130629215350685,5.053371538671314,12.412628518657204,2,2,2,3.290655979720042,3.9847401375163867,4.425652636874196
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.1.attention.dense.weight,attention.dense,1,0.967296302318573,768,768,768,22.480949037493705,3.244229555130005,48.018227995922885,558.6197599260936,486.78246180317365,0.6338313304728823,0.2592936116090421,1303.866425596659,0,0,0,2.3900295925852286,1.852133292245784,1.1887966587630634
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.1.attention.query_key_value.weight,attention.query_key_value,1,0.993211030960083,2304,768,768,55.411516047909295,8.120298385620117,46.56462278490484,684.395202139689,1374.5877720415592,1.7898278281791136,2.6407439975806852,7.40152669597182,114,94,71,2.558378863816823,2.2966864468796873,1.7914112015116086
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.1.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,1,0.9961930513381958,768,3072,768,41.11677013473803,6.1009345054626465,45.41980427235288,716.175224239724,1061.406069651246,1.3820391531917267,1.6869011510764054,4.1435459822754535,81,61,42,2.6591502880449363,2.5651431472931665,2.2105368046231026
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.1.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,1,0.9981566667556763,3072,768,768,67.17140257090782,10.492656707763672,40.98244881151623,702.0629398172347,1689.204894542694,2.199485539769133,4.154392194578691,10.204459861598234,82,62,43,1.857277556409755,1.9454302553150369,1.8775637041144722
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.2.attention.dense.weight,attention.dense,2,0.9874595999717712,768,768,768,25.02442292332417,2.8194167613983154,78.77884112270907,576.0658813843928,556.8277767837862,0.7250361676872217,0.3833668154821801,1927.7725983808737,0,0,0,2.775088437748172,2.1409500673093023,1.3414809622970634
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.2.attention.query_key_value.weight,attention.query_key_value,2,0.9961864948272705,2304,768,768,58.00483933495577,8.18470573425293,50.22527424735914,700.1549769252503,1470.094671279192,1.9141857698947813,3.206108159731528,8.986139950016469,78,60,40,2.798821085790716,2.5969546302617426,2.0677907022348094
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.2.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,2,0.997858464717865,768,3072,768,47.334581358245806,6.201420783996582,58.260563381128954,716.9678291318519,1223.7435902357101,1.5934161331194143,2.2485473518458576,5.523121102710671,77,59,43,2.6196401714482658,2.526815499003022,2.209015106554201
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.2.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,2,0.9974133372306824,3072,768,768,64.85514657278925,9.881450653076172,43.07720113484914,710.3813682841891,1657.97192299366,2.1588176080646613,4.091894447553074,10.05094624971646,77,61,45,2.2241453414314396,2.229383267037164,2.0542696177914626
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.3.attention.dense.weight,attention.dense,3,0.9941312670707703,768,768,768,26.60307992448515,2.7372164726257324,94.45947959306037,546.4995195670036,571.0878381829534,0.7436039559673873,0.338951634446099,1704.429404615416,0,0,0,2.6111869950955975,1.9654269238981392,1.1494355372935137
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.3.attention.query_key_value.weight,attention.query_key_value,3,0.9950997829437256,2304,768,768,52.07442287663509,7.9573259353637695,42.82670248094859,682.8886172713641,1287.575915068388,1.6765311394119635,2.2831777712297097,6.3993333851702925,115,97,73,2.413907166100588,2.18742980284077,1.7443643046033988
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.3.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,3,0.9972128868103027,768,3072,768,48.0851874945879,6.3734130859375,56.92178258217238,716.2079723519971,1243.4236019998789,1.6190411484373424,2.345583895055853,5.761472578429987,80,61,43,2.814082189965876,2.6649463630524064,2.2568181833602843
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.3.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,3,0.9955459833145142,3072,768,768,63.1929642111061,18.824878692626953,11.268680933655702,703.6716384762148,1574.7307865321636,2.0504307116304212,3.6645171058134594,9.001176578179532,84,65,46,2.0087226908941913,2.1000302889859985,1.9893905001545475
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.4.attention.dense.weight,attention.dense,4,0.9958434104919434,768,768,768,25.99180219100357,2.958413600921631,77.18892728965506,560.8265423985769,568.590606460537,0.7403523521621574,0.38602147827170974,1941.121657237624,0,0,0,2.5391325750077676,2.10040091132212,1.3147972719939611
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.4.attention.query_key_value.weight,attention.query_key_value,4,0.9950160980224609,2304,768,768,49.65727765764829,7.940006732940674,39.113265143677985,672.6395054486869,1212.3106352090836,1.5785294729284942,1.9197459667065147,5.380699922097751,145,129,107,2.609072800509826,2.0988266723891154,1.5721976479954103
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.4.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,4,0.9978956580162048,768,3072,768,49.585884265757805,5.860116004943848,71.59846281735653,713.1346159128973,1275.8486661762,1.6612612840835936,2.4086391939129115,5.916355708406884,89,72,50,2.6369096941311767,2.4818329751575567,2.127433420825714
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.4.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,4,0.996212899684906,3072,768,768,59.68195216554284,8.802220344543457,45.97286489013841,711.5405165897029,1532.5973006486893,1.9955694018863142,3.4934630947705614,8.581015527393221,90,71,47,2.6893881421496655,2.553772073096979,2.153033614960371
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.5.attention.dense.weight,attention.dense,5,0.9897141456604004,768,768,768,28.689645699978307,3.049861192703247,88.48919050274733,567.6178702984655,632.27982138691,0.8232810174308725,0.4708771219963399,2367.821043267075,0,0,0,2.8202354060176527,2.125871693480788,1.283985070729729
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.5.attention.query_key_value.weight,attention.query_key_value,5,0.9938387870788574,2304,768,768,50.2155890294035,7.414538383483887,45.867903182275896,681.0083980613441,1240.0703455805779,1.6146749291413773,2.1011014675382356,5.88900651376172,122,104,82,2.506909826004417,2.1690540079044176,1.7063759820576223
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.5.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,5,0.9986746311187744,768,3072,768,51.434729176336496,5.257625579833984,95.7047747503913,711.557885590658,1323.1213705688715,1.7228142845948848,2.589516720469767,6.3606463225725935,100,80,58,2.9867770570290495,2.646670713363903,2.1264198989961436
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.5.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,5,0.9954327940940857,3072,768,768,59.555236597116654,9.171331405639648,42.167236016756625,705.7588859942969,1516.5534762442112,1.9746790055263166,3.3630335863390215,8.260640699688103,103,82,61,2.553086743083147,2.3925791331544572,2.015953070655597
e1_phase_identification,EleutherAI/pythia-160m-deduped,step23000,23000,step22000,gpt_neox.layers.6.attention.dense.weight,attention.dense,6,0.987777054309845,768,768,768,28.96230135099411,3.097155809402466,87.4460159837918,568.7752890789956,637.8024243283435,0.8304719066775306,0.479888777316706,2413.1364474467628,0,0,0,2.5980065412129068,1.976821080820682,1.2682484826504272
